username1,username2,link1,link2,comparison_type,ssim,features2d
mlung,yunhan,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,simple,36.1,61.6
mlung,zhan1046,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,77.7,99.0
mlung,zhao719,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,100.0,100.0
mlung,zhe1994,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,81.9,90.6
mlung,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,24.0,100.0
owen9211,andrewjst,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,simple,83.3,59.7
owen9211,aorme,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,simple,87.6,72.8
owen9211,beichhor,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,simple,41.8,100.0
owen9211,bfellur,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,simple,0.0,100.0
owen9211,corpsefact,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,simple,58.1,40.7
owen9211,ditton,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-ditton/home.html,simple,69.4,67.3
owen9211,gardne16,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,simple,0.0,100.0
owen9211,gillism,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,simple,35.9,24.0
owen9211,hutchin5,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,simple,0.0,100.0
owen9211,jwbalazs,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,simple,63.6,57.3
owen9211,lindunhe,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,simple,27.7,69.3
owen9211,marti763,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,simple,100.0,100.0
owen9211,michaelredding,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,simple,0.0,100.0
owen9211,mingchucong,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,simple,56.5,59.8
owen9211,mingranli,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,simple,0.0,100.0
owen9211,mlung,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,simple,24.0,100.0
owen9211,owen9211,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,simple,100.0,100.0
owen9211,peng115,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,simple,0.0,-21.4
owen9211,ravengao,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,simple,0.0,29.7
owen9211,ssandeep,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,simple,100.0,100.0
owen9211,steven91,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,simple,0.0,100.0
owen9211,tang227,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,simple,54.2,59.1
owen9211,vtung,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,simple,100.0,100.0
owen9211,wenjiewu,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,simple,34.9,38.4
owen9211,yexin,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,simple,35.8,99.0
owen9211,yifeitai,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,simple,100.0,100.0
owen9211,yunhan,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,simple,85.1,55.5
owen9211,zhan1046,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,87.2,100.0
owen9211,zhao719,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,100.0,100.0
owen9211,zhe1994,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,90.0,91.5
owen9211,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,100.0,100.0
peng115,andrewjst,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,simple,0.0,100.0
peng115,aorme,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,simple,0.0,100.0
peng115,beichhor,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,simple,68.3,100.0
peng115,bfellur,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,simple,100.0,100.0
peng115,corpsefact,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,simple,0.0,100.0
peng115,ditton,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-ditton/home.html,simple,0.0,100.0
peng115,gardne16,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,simple,100.0,100.0
peng115,gillism,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,simple,0.1,100.0
peng115,hutchin5,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,simple,100.0,100.0
peng115,jwbalazs,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,simple,0.0,100.0
peng115,lindunhe,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,simple,0.1,100.0
peng115,marti763,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,simple,0.0,100.0
peng115,michaelredding,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,simple,100.0,100.0
peng115,mingchucong,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,simple,0.0,100.0
peng115,mingranli,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,simple,100.0,100.0
peng115,mlung,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,simple,13.6,100.0
peng115,owen9211,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,simple,0.0,100.0
peng115,peng115,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,simple,93.3,100.0
peng115,ravengao,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,simple,100.0,100.0
peng115,ssandeep,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,simple,36.4,100.0
peng115,steven91,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,simple,100.0,100.0
peng115,tang227,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,simple,16.0,100.0
peng115,vtung,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,simple,0.0,100.0
peng115,wenjiewu,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,simple,2.6,100.0
peng115,yexin,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,simple,0.0,100.0
peng115,yifeitai,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,simple,0.0,100.0
peng115,yunhan,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,simple,9.1,100.0
peng115,zhan1046,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,0.0,100.0
peng115,zhao719,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,86.4,100.0
peng115,zhe1994,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,0.0,100.0
peng115,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,0.0,100.0
ravengao,andrewjst,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,simple,8.3,62.8
ravengao,aorme,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,simple,8.0,83.1
ravengao,beichhor,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,simple,59.8,100.0
ravengao,bfellur,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,simple,11.3,100.0
ravengao,corpsefact,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,simple,26.6,51.0
ravengao,ditton,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-ditton/home.html,simple,6.2,82.2
ravengao,gardne16,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,simple,0.2,100.0
ravengao,gillism,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,simple,3.8,41.5
ravengao,hutchin5,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,simple,11.3,100.0
ravengao,jwbalazs,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,simple,78.8,57.6
ravengao,lindunhe,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,simple,4.8,88.0
ravengao,marti763,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,simple,29.4,67.5
ravengao,michaelredding,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,simple,0.2,100.0
ravengao,mingchucong,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,simple,34.2,82.8
ravengao,mingranli,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,simple,0.2,100.0
ravengao,mlung,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,simple,20.8,69.3
ravengao,owen9211,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,simple,29.4,67.5
ravengao,peng115,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,simple,66.1,24.4
ravengao,ravengao,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,simple,60.4,64.6
ravengao,ssandeep,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,simple,20.6,100.0
ravengao,steven91,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,simple,0.2,100.0
ravengao,tang227,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,simple,19.2,75.3
ravengao,vtung,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,simple,29.4,67.5
ravengao,wenjiewu,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,simple,79.2,92.8
ravengao,yexin,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,simple,4.0,66.1
ravengao,yifeitai,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,simple,29.4,67.5
ravengao,yunhan,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,simple,17.7,64.7
ravengao,zhan1046,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,25.3,83.9
ravengao,zhao719,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,2.4,100.0
ravengao,zhe1994,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,32.2,78.3
ravengao,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,29.4,67.5
ssandeep,andrewjst,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,simple,0.0,100.0
ssandeep,aorme,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,simple,0.0,100.0
ssandeep,beichhor,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,simple,22.4,100.0
ssandeep,bfellur,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,simple,100.0,100.0
ssandeep,corpsefact,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,simple,0.0,100.0
ssandeep,ditton,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-ditton/home.html,simple,0.0,100.0
ssandeep,gardne16,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,simple,100.0,100.0
ssandeep,gillism,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,simple,0.0,100.0
ssandeep,hutchin5,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,simple,100.0,100.0
ssandeep,jwbalazs,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,simple,0.0,100.0
ssandeep,lindunhe,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,simple,0.1,100.0
ssandeep,marti763,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,simple,0.0,100.0
ssandeep,michaelredding,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,simple,100.0,100.0
ssandeep,mingchucong,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,simple,0.0,100.0
ssandeep,mingranli,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,simple,100.0,100.0
ssandeep,mlung,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,simple,0.0,100.0
ssandeep,owen9211,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,simple,0.0,100.0
