username1,username2,link1,link2,comparison_type,ssim,features2d
andrewjst,yunhan,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,simple,78.3,60.6
andrewjst,zhan1046,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,84.0,68.1
andrewjst,zhao719,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,3.6,100.0
andrewjst,zhe1994,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,44.6,71.8
andrewjst,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,83.3,60.1
aorme,beichhor,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,simple,42.9,100.0
aorme,bfellur,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,simple,0.0,100.0
aorme,corpsefact,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,simple,75.7,57.3
aorme,ditton,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack2016.herokuapp.com/p3-ditton/home.html,simple,65.4,89.8
aorme,gardne16,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,simple,0.0,100.0
aorme,gillism,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,simple,19.0,22.7
aorme,hutchin5,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,simple,0.0,100.0
aorme,jwbalazs,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,simple,14.2,42.2
aorme,lindunhe,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,simple,73.7,91.5
aorme,marti763,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,simple,87.6,72.6
aorme,michaelredding,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,simple,0.0,100.0
aorme,mingchucong,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,simple,54.7,90.8
aorme,mingranli,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,simple,0.0,100.0
aorme,mlung,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,simple,72.5,81.4
aorme,owen9211,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,simple,87.6,72.6
aorme,peng115,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,simple,0.0,-14.1
aorme,ravengao,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,simple,24.8,19.6
aorme,ssandeep,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,simple,67.3,100.0
aorme,steven91,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,simple,0.0,100.0
aorme,tang227,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,simple,53.0,85.5
aorme,vtung,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,simple,87.6,72.6
aorme,wenjiewu,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,simple,8.0,45.6
aorme,yexin,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,simple,85.4,86.8
aorme,yifeitai,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,simple,87.6,72.6
aorme,yunhan,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,simple,81.0,73.6
aorme,zhan1046,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,87.4,92.8
aorme,zhao719,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,-1.0,100.0
aorme,zhe1994,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,45.2,89.1
aorme,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,87.6,72.6
beichhor,bfellur,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,simple,22.3,100.0
beichhor,corpsefact,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,simple,49.1,100.0
beichhor,ditton,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,http://goldironhack2016.herokuapp.com/p3-ditton/home.html,simple,7.4,100.0
beichhor,gardne16,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,simple,0.2,100.0
beichhor,gillism,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,simple,16.8,100.0
beichhor,hutchin5,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,simple,22.3,100.0
beichhor,jwbalazs,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,simple,45.1,100.0
beichhor,lindunhe,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,simple,22.1,100.0
beichhor,marti763,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,simple,41.8,100.0
beichhor,michaelredding,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,simple,0.2,100.0
beichhor,mingchucong,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,simple,36.5,100.0
beichhor,mingranli,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,simple,0.1,100.0
beichhor,mlung,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,simple,41.8,100.0
beichhor,owen9211,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,simple,41.8,100.0
beichhor,peng115,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,simple,86.5,100.0
beichhor,ravengao,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,simple,0.1,100.0
beichhor,ssandeep,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,simple,41.8,100.0
beichhor,steven91,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,simple,0.1,100.0
beichhor,tang227,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,simple,15.0,100.0
beichhor,vtung,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,simple,41.8,100.0
beichhor,wenjiewu,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,simple,39.4,100.0
beichhor,yexin,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,simple,31.3,100.0
beichhor,yifeitai,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,simple,41.8,100.0
beichhor,yunhan,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,simple,35.3,100.0
beichhor,zhan1046,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,32.7,100.0
beichhor,zhao719,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,3.7,100.0
beichhor,zhe1994,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,40.6,100.0
beichhor,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,41.8,100.0
bfellur,corpsefact,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,simple,0.0,100.0
bfellur,ditton,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,http://goldironhack2016.herokuapp.com/p3-ditton/home.html,simple,0.0,100.0
bfellur,gardne16,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,simple,100.0,100.0
bfellur,gillism,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,simple,0.0,100.0
bfellur,hutchin5,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,simple,100.0,100.0
bfellur,jwbalazs,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,simple,0.0,100.0
bfellur,lindunhe,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,simple,0.1,100.0
bfellur,marti763,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,simple,0.0,100.0
bfellur,michaelredding,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,simple,100.0,100.0
bfellur,mingchucong,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,simple,0.0,100.0
bfellur,mingranli,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,simple,100.0,100.0
bfellur,mlung,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,simple,0.0,100.0
bfellur,owen9211,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,simple,0.0,100.0
bfellur,peng115,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,simple,88.9,100.0
bfellur,ravengao,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,simple,100.0,100.0
bfellur,ssandeep,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,simple,0.0,100.0
bfellur,steven91,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,simple,100.0,100.0
bfellur,tang227,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,simple,22.1,100.0
bfellur,vtung,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,simple,0.0,100.0
bfellur,wenjiewu,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,simple,2.0,100.0
bfellur,yexin,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,simple,0.0,100.0
bfellur,yifeitai,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,simple,0.0,100.0
bfellur,yunhan,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,simple,22.2,100.0
bfellur,zhan1046,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,0.0,100.0
bfellur,zhao719,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,0.0,100.0
bfellur,zhe1994,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,0.0,100.0
bfellur,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,0.0,100.0
corpsefact,ditton,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p3-ditton/home.html,simple,74.0,58.5
corpsefact,gardne16,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,simple,0.0,100.0
corpsefact,gillism,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,simple,29.6,19.3
corpsefact,hutchin5,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,simple,0.0,100.0
corpsefact,jwbalazs,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,simple,46.3,26.7
corpsefact,lindunhe,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,simple,33.0,50.6
corpsefact,marti763,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,simple,58.1,39.5
corpsefact,michaelredding,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,simple,0.0,100.0
corpsefact,mingchucong,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,simple,55.6,61.0
corpsefact,mingranli,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,simple,0.0,100.0
corpsefact,mlung,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,simple,15.4,52.8
corpsefact,owen9211,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,simple,58.1,39.5
corpsefact,peng115,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,simple,0.0,-24.1
corpsefact,ravengao,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,simple,0.0,17.1
corpsefact,ssandeep,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,simple,76.4,100.0
corpsefact,steven91,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,simple,0.0,100.0
corpsefact,tang227,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,simple,54.1,57.8
corpsefact,vtung,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,simple,58.1,39.5
corpsefact,wenjiewu,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,simple,28.3,20.2
corpsefact,yexin,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,simple,40.0,41.8
corpsefact,yifeitai,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,simple,58.1,39.5
corpsefact,yunhan,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,simple,80.0,56.5
corpsefact,zhan1046,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,simple,74.5,70.9
corpsefact,zhao719,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,4.9,100.0
corpsefact,zhe1994,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,simple,76.9,54.9
corpsefact,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,58.1,39.5
ditton,gardne16,http://goldironhack2016.herokuapp.com/p3-ditton/home.html,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,simple,0.0,100.0
ditton,gillism,http://goldironhack2016.herokuapp.com/p3-ditton/home.html,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,simple,15.1,25.7
ditton,hutchin5,http://goldironhack2016.herokuapp.com/p3-ditton/home.html,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,simple,0.0,100.0
ditton,jwbalazs,http://goldironhack2016.herokuapp.com/p3-ditton/home.html,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,simple,64.5,39.8
ditton,lindunhe,http://goldironhack2016.herokuapp.com/p3-ditton/home.html,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,simple,19.4,95.3
ditton,marti763,http://goldironhack2016.herokuapp.com/p3-ditton/home.html,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,simple,69.4,67.2
ditton,michaelredding,http://goldironhack2016.herokuapp.com/p3-ditton/home.html,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,simple,0.0,100.0
