username1,username2,link1,link2,comparison_type,ssim,features2d
zhao719,ssandeep,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,complete,0.0,100.0
zhao719,steven91,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,complete,0.0,100.0
zhao719,tang227,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,complete,28.1,48.0
zhao719,vtung,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,complete,96.9,100.0
zhao719,wenjiewu,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,complete,40.1,44.4
zhao719,yexin,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,complete,44.9,91.0
zhao719,yifeitai,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,complete,96.9,100.0
zhao719,yunhan,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,complete,100.0,100.0
zhao719,zhan1046,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,complete,21.1,96.0
zhao719,zhan2709,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,complete,38.5,100.0
zhao719,zhao719,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,100.0,100.0
zhao719,zhe1994,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,complete,39.2,99.0
zhao719,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p1-zhao719/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,96.9,100.0
zhe1994,andrewjst,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,http://goldironhack2016.herokuapp.com/p2-andrewjst/home.html,complete,68.0,56.4
zhe1994,aorme,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,complete,51.7,68.0
zhe1994,beichhor,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,complete,59.1,90.5
zhe1994,bfellur,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,http://goldironhack2016.herokuapp.com/p2-bfellur/2016,complete,0.0,100.0
zhe1994,corpsefact,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,complete,64.3,51.7
zhe1994,ditton,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,complete,42.8,91.3
zhe1994,gardne16,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,complete,0.0,100.0
zhe1994,gillism,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,complete,100.0,100.0
zhe1994,hutchin5,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,96.9,100.0
zhe1994,jwbalazs,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,complete,10.2,86.0
zhe1994,lindunhe,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,complete,21.3,100.0
zhe1994,marti763,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,complete,96.9,100.0
zhe1994,michaelredding,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,complete,0.0,100.0
zhe1994,mingchucong,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,complete,44.4,82.4
zhe1994,mingranli,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,complete,0.0,100.0
zhe1994,mlung,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,complete,54.8,96.3
zhe1994,owen9211,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,complete,96.9,100.0
zhe1994,peng115,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,complete,27.0,77.4
zhe1994,ravengao,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,complete,33.0,79.8
zhe1994,ssandeep,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,complete,0.0,100.0
zhe1994,steven91,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,complete,0.0,100.0
zhe1994,tang227,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,complete,28.1,48.0
zhe1994,vtung,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,complete,96.9,100.0
zhe1994,wenjiewu,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,complete,40.1,44.4
zhe1994,yexin,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,complete,44.9,91.0
zhe1994,yifeitai,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,complete,96.9,100.0
zhe1994,yunhan,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,complete,100.0,100.0
zhe1994,zhan1046,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,complete,21.1,96.0
zhe1994,zhan2709,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,complete,38.5,100.0
zhe1994,zhao719,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,100.0,100.0
zhe1994,zhe1994,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,complete,39.2,99.0
zhe1994,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p1-zhe1994/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,96.9,100.0
2016-Purdue-Ironhack-Tutorials,andrewjst,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-andrewjst/home.html,complete,70.9,85.6
2016-Purdue-Ironhack-Tutorials,aorme,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,complete,56.0,100.0
2016-Purdue-Ironhack-Tutorials,beichhor,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,complete,60.2,94.5
2016-Purdue-Ironhack-Tutorials,bfellur,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-bfellur/2016,complete,0.0,100.0
2016-Purdue-Ironhack-Tutorials,corpsefact,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,complete,61.4,44.7
2016-Purdue-Ironhack-Tutorials,ditton,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,complete,42.8,93.3
2016-Purdue-Ironhack-Tutorials,gardne16,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,complete,0.0,100.0
2016-Purdue-Ironhack-Tutorials,gillism,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,complete,96.8,100.0
2016-Purdue-Ironhack-Tutorials,hutchin5,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,100.0,100.0
2016-Purdue-Ironhack-Tutorials,jwbalazs,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,complete,10.0,78.0
2016-Purdue-Ironhack-Tutorials,lindunhe,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,complete,23.2,91.9
2016-Purdue-Ironhack-Tutorials,marti763,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,complete,100.0,100.0
2016-Purdue-Ironhack-Tutorials,michaelredding,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,complete,0.0,100.0
2016-Purdue-Ironhack-Tutorials,mingchucong,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,complete,44.4,98.0
2016-Purdue-Ironhack-Tutorials,mingranli,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,complete,0.0,100.0
2016-Purdue-Ironhack-Tutorials,mlung,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,complete,59.6,96.3
2016-Purdue-Ironhack-Tutorials,owen9211,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,complete,100.0,100.0
2016-Purdue-Ironhack-Tutorials,peng115,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,complete,26.9,78.6
2016-Purdue-Ironhack-Tutorials,ravengao,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,complete,27.9,89.4
2016-Purdue-Ironhack-Tutorials,ssandeep,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,complete,0.0,100.0
2016-Purdue-Ironhack-Tutorials,steven91,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,complete,0.0,100.0
2016-Purdue-Ironhack-Tutorials,tang227,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,complete,28.1,68.1
2016-Purdue-Ironhack-Tutorials,vtung,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,complete,100.0,100.0
2016-Purdue-Ironhack-Tutorials,wenjiewu,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,complete,44.3,42.4
2016-Purdue-Ironhack-Tutorials,yexin,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,complete,49.6,100.0
2016-Purdue-Ironhack-Tutorials,yifeitai,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,complete,100.0,100.0
2016-Purdue-Ironhack-Tutorials,yunhan,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,complete,96.8,100.0
2016-Purdue-Ironhack-Tutorials,zhan1046,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,complete,22.2,100.0
2016-Purdue-Ironhack-Tutorials,zhan2709,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-zhan2709/home.html,complete,42.8,100.0
2016-Purdue-Ironhack-Tutorials,zhao719,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,100.0,100.0
2016-Purdue-Ironhack-Tutorials,zhe1994,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p2-zhe1994/home.html,complete,39.2,99.0
2016-Purdue-Ironhack-Tutorials,2016-Purdue-Ironhack-Tutorials,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,100.0,100.0
andrewjst,andrewjst,http://goldironhack2016.herokuapp.com/p1-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-andrewjst/home.html,simple,71.7,75.5
andrewjst,aorme,http://goldironhack2016.herokuapp.com/p1-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-aorme/home.html,simple,53.4,91.0
andrewjst,beichhor,http://goldironhack2016.herokuapp.com/p1-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-beichhor/home.html,simple,33.0,86.8
andrewjst,bfellur,http://goldironhack2016.herokuapp.com/p1-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-bfellur/2016,simple,0.0,100.0
andrewjst,corpsefact,http://goldironhack2016.herokuapp.com/p1-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,simple,66.7,35.1
andrewjst,ditton,http://goldironhack2016.herokuapp.com/p1-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,simple,58.5,81.2
andrewjst,gardne16,http://goldironhack2016.herokuapp.com/p1-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,simple,0.0,100.0
andrewjst,gillism,http://goldironhack2016.herokuapp.com/p1-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,simple,21.3,100.0
andrewjst,hutchin5,http://goldironhack2016.herokuapp.com/p1-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,simple,76.0,59.1
andrewjst,jwbalazs,http://goldironhack2016.herokuapp.com/p1-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-jwbalazs/home.html,simple,62.6,45.9
andrewjst,lindunhe,http://goldironhack2016.herokuapp.com/p1-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-lindunhe/home.html,simple,45.8,85.0
andrewjst,marti763,http://goldironhack2016.herokuapp.com/p1-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-marti763/home.html,simple,76.0,59.1
andrewjst,michaelredding,http://goldironhack2016.herokuapp.com/p1-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-michaelredding/home.html,simple,0.0,100.0
andrewjst,mingchucong,http://goldironhack2016.herokuapp.com/p1-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-mingchucong/home.html,simple,69.4,70.7
andrewjst,mingranli,http://goldironhack2016.herokuapp.com/p1-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-mingranli/home.html,simple,0.0,100.0
andrewjst,mlung,http://goldironhack2016.herokuapp.com/p1-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-mlung/home.html,simple,33.0,75.7
andrewjst,owen9211,http://goldironhack2016.herokuapp.com/p1-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-owen9211/home.html,simple,76.0,59.1
andrewjst,peng115,http://goldironhack2016.herokuapp.com/p1-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-peng115/home.html,simple,0.0,100.0
andrewjst,ravengao,http://goldironhack2016.herokuapp.com/p1-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-ravengao/freshest_v1.html,simple,4.6,87.3
andrewjst,ssandeep,http://goldironhack2016.herokuapp.com/p1-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-ssandeep/home.html,simple,0.0,100.0
andrewjst,steven91,http://goldironhack2016.herokuapp.com/p1-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-steven91/JavaScriptTutorial.html,simple,0.0,100.0
andrewjst,tang227,http://goldironhack2016.herokuapp.com/p1-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-tang227/home.html,simple,14.1,69.9
andrewjst,vtung,http://goldironhack2016.herokuapp.com/p1-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-vtung/home.html,simple,76.0,59.1
andrewjst,wenjiewu,http://goldironhack2016.herokuapp.com/p1-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-wenjiewu/home.html,simple,0.2,100.0
andrewjst,yexin,http://goldironhack2016.herokuapp.com/p1-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-yexin/home.html,simple,44.7,81.7
andrewjst,yifeitai,http://goldironhack2016.herokuapp.com/p1-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-yifeitai/home.html,simple,76.0,59.1
andrewjst,yunhan,http://goldironhack2016.herokuapp.com/p1-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-yunhan/home.html,simple,21.3,100.0
andrewjst,zhan1046,http://goldironhack2016.herokuapp.com/p1-andrewjst/home.html,http://goldironhack2016.herokuapp.com/p2-zhan1046/home.html,simple,70.0,82.6
