username1,username2,link1,link2,comparison_type,ssim,features2d
owen9211,wenjiewu,http://goldironhack-owen9211-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,complete,52.6,82.0
owen9211,yexin,http://goldironhack-owen9211-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,complete,58.9,100.0
owen9211,yifeitai,http://goldironhack-owen9211-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,complete,100.0,100.0
owen9211,yunhan,http://goldironhack-owen9211-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,complete,58.9,100.0
owen9211,zhan1046,http://goldironhack-owen9211-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,complete,22.2,100.0
owen9211,zhan2709,http://goldironhack-owen9211-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,complete,43.2,98.5
owen9211,zhao719,http://goldironhack-owen9211-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,complete,54.0,98.0
owen9211,zhe1994,http://goldironhack-owen9211-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,complete,51.0,100.0
owen9211,2016-Purdue-Ironhack-Tutorials,http://goldironhack-owen9211-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,100.0,100.0
peng115,ravengao,http://goldironhack-peng115-2016.herokuapp.com/,http://goldironhack-ravengao-2016.herokuapp.com/,complete,14.8,81.8
peng115,ssandeep,http://goldironhack-peng115-2016.herokuapp.com/,http://goldironhack-ssandeep-2016.herokuapp.com/,complete,8.2,62.7
peng115,steven91,http://goldironhack-peng115-2016.herokuapp.com/,http://goldironhack-steven91-2016.herokuapp.com/,complete,9.3,81.3
peng115,tang227,http://goldironhack-peng115-2016.herokuapp.com/,http://goldironhack-tang227-2016.herokuapp.com/,complete,4.0,69.6
peng115,vtung,http://goldironhack-peng115-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,complete,7.6,83.3
peng115,wenjiewu,http://goldironhack-peng115-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,complete,8.8,66.3
peng115,yexin,http://goldironhack-peng115-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,complete,9.4,48.6
peng115,yifeitai,http://goldironhack-peng115-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,complete,7.6,83.3
peng115,yunhan,http://goldironhack-peng115-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,complete,8.4,60.4
peng115,zhan1046,http://goldironhack-peng115-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,complete,10.3,81.1
peng115,zhan2709,http://goldironhack-peng115-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,complete,7.8,75.8
peng115,zhao719,http://goldironhack-peng115-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,complete,16.0,81.2
peng115,zhe1994,http://goldironhack-peng115-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,complete,9.5,82.0
peng115,2016-Purdue-Ironhack-Tutorials,http://goldironhack-peng115-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,7.6,83.3
ravengao,ssandeep,http://goldironhack-ravengao-2016.herokuapp.com/,http://goldironhack-ssandeep-2016.herokuapp.com/,complete,33.0,78.8
ravengao,steven91,http://goldironhack-ravengao-2016.herokuapp.com/,http://goldironhack-steven91-2016.herokuapp.com/,complete,23.9,81.8
ravengao,tang227,http://goldironhack-ravengao-2016.herokuapp.com/,http://goldironhack-tang227-2016.herokuapp.com/,complete,31.1,80.6
ravengao,vtung,http://goldironhack-ravengao-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,complete,27.9,90.3
ravengao,wenjiewu,http://goldironhack-ravengao-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,complete,22.9,68.2
ravengao,yexin,http://goldironhack-ravengao-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,complete,21.5,54.6
ravengao,yifeitai,http://goldironhack-ravengao-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,complete,27.9,90.3
ravengao,yunhan,http://goldironhack-ravengao-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,complete,32.9,79.8
ravengao,zhan1046,http://goldironhack-ravengao-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,complete,42.4,96.0
ravengao,zhan2709,http://goldironhack-ravengao-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,complete,43.0,91.0
ravengao,zhao719,http://goldironhack-ravengao-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,complete,55.5,85.6
ravengao,zhe1994,http://goldironhack-ravengao-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,complete,34.0,89.4
ravengao,2016-Purdue-Ironhack-Tutorials,http://goldironhack-ravengao-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,27.9,90.3
ssandeep,steven91,http://goldironhack-ssandeep-2016.herokuapp.com/,http://goldironhack-steven91-2016.herokuapp.com/,complete,53.1,100.0
ssandeep,tang227,http://goldironhack-ssandeep-2016.herokuapp.com/,http://goldironhack-tang227-2016.herokuapp.com/,complete,30.7,90.5
ssandeep,vtung,http://goldironhack-ssandeep-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,complete,96.9,100.0
ssandeep,wenjiewu,http://goldironhack-ssandeep-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,complete,48.3,81.0
ssandeep,yexin,http://goldironhack-ssandeep-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,complete,55.5,100.0
ssandeep,yifeitai,http://goldironhack-ssandeep-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,complete,96.9,100.0
ssandeep,yunhan,http://goldironhack-ssandeep-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,complete,61.3,100.0
ssandeep,zhan1046,http://goldironhack-ssandeep-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,complete,21.1,96.0
ssandeep,zhan2709,http://goldironhack-ssandeep-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,complete,38.5,100.0
ssandeep,zhao719,http://goldironhack-ssandeep-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,complete,54.8,84.3
ssandeep,zhe1994,http://goldironhack-ssandeep-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,complete,48.7,92.0
ssandeep,2016-Purdue-Ironhack-Tutorials,http://goldironhack-ssandeep-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,96.9,100.0
steven91,tang227,http://goldironhack-steven91-2016.herokuapp.com/,http://goldironhack-tang227-2016.herokuapp.com/,complete,33.8,88.0
steven91,vtung,http://goldironhack-steven91-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,complete,58.9,100.0
steven91,wenjiewu,http://goldironhack-steven91-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,complete,59.1,80.0
steven91,yexin,http://goldironhack-steven91-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,complete,63.9,51.3
steven91,yifeitai,http://goldironhack-steven91-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,complete,58.9,100.0
steven91,yunhan,http://goldironhack-steven91-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,complete,51.4,100.0
steven91,zhan1046,http://goldironhack-steven91-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,complete,60.1,94.5
steven91,zhan2709,http://goldironhack-steven91-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,complete,51.6,98.7
steven91,zhao719,http://goldironhack-steven91-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,complete,55.1,91.1
steven91,zhe1994,http://goldironhack-steven91-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,complete,69.2,92.6
steven91,2016-Purdue-Ironhack-Tutorials,http://goldironhack-steven91-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,58.9,100.0
tang227,vtung,http://goldironhack-tang227-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,complete,30.7,88.3
tang227,wenjiewu,http://goldironhack-tang227-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,complete,28.4,66.4
tang227,yexin,http://goldironhack-tang227-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,complete,41.5,38.2
tang227,yifeitai,http://goldironhack-tang227-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,complete,30.7,88.3
tang227,yunhan,http://goldironhack-tang227-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,complete,35.8,88.0
tang227,zhan1046,http://goldironhack-tang227-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,complete,30.9,87.8
tang227,zhan2709,http://goldironhack-tang227-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,complete,34.6,81.5
tang227,zhao719,http://goldironhack-tang227-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,complete,34.5,79.4
tang227,zhe1994,http://goldironhack-tang227-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,complete,37.2,98.5
tang227,2016-Purdue-Ironhack-Tutorials,http://goldironhack-tang227-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,30.7,88.3
vtung,wenjiewu,http://goldironhack-vtung-2016.herokuapp.com/,http://goldironhack-wenjiewu-2016.herokuapp.com/,complete,52.6,82.0
vtung,yexin,http://goldironhack-vtung-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,complete,58.9,100.0
vtung,yifeitai,http://goldironhack-vtung-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,complete,100.0,100.0
vtung,yunhan,http://goldironhack-vtung-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,complete,58.9,100.0
vtung,zhan1046,http://goldironhack-vtung-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,complete,22.2,100.0
vtung,zhan2709,http://goldironhack-vtung-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,complete,43.2,98.5
vtung,zhao719,http://goldironhack-vtung-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,complete,54.0,98.0
vtung,zhe1994,http://goldironhack-vtung-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,complete,51.0,100.0
vtung,2016-Purdue-Ironhack-Tutorials,http://goldironhack-vtung-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,100.0,100.0
wenjiewu,yexin,http://goldironhack-wenjiewu-2016.herokuapp.com/,http://goldironhack-yexin-2016.herokuapp.com/,complete,58.7,56.7
wenjiewu,yifeitai,http://goldironhack-wenjiewu-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,complete,52.6,85.0
wenjiewu,yunhan,http://goldironhack-wenjiewu-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,complete,48.6,66.5
wenjiewu,zhan1046,http://goldironhack-wenjiewu-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,complete,60.1,73.7
wenjiewu,zhan2709,http://goldironhack-wenjiewu-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,complete,42.9,77.1
wenjiewu,zhao719,http://goldironhack-wenjiewu-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,complete,55.2,81.8
wenjiewu,zhe1994,http://goldironhack-wenjiewu-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,complete,63.5,84.0
wenjiewu,2016-Purdue-Ironhack-Tutorials,http://goldironhack-wenjiewu-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,52.6,85.0
yexin,yifeitai,http://goldironhack-yexin-2016.herokuapp.com/,http://goldironhack-yifeitai-2016.herokuapp.com/,complete,58.9,100.0
yexin,yunhan,http://goldironhack-yexin-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,complete,55.7,100.0
yexin,zhan1046,http://goldironhack-yexin-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,complete,43.6,100.0
yexin,zhan2709,http://goldironhack-yexin-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,complete,42.4,100.0
yexin,zhao719,http://goldironhack-yexin-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,complete,52.8,58.9
yexin,zhe1994,http://goldironhack-yexin-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,complete,67.8,57.7
yexin,2016-Purdue-Ironhack-Tutorials,http://goldironhack-yexin-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,58.9,100.0
yifeitai,yunhan,http://goldironhack-yifeitai-2016.herokuapp.com/,http://goldironhack-yunhan-2016.herokuapp.com/,complete,58.9,100.0
yifeitai,zhan1046,http://goldironhack-yifeitai-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,complete,22.2,100.0
yifeitai,zhan2709,http://goldironhack-yifeitai-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,complete,43.2,98.5
yifeitai,zhao719,http://goldironhack-yifeitai-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,complete,54.0,98.0
yifeitai,zhe1994,http://goldironhack-yifeitai-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,complete,51.0,100.0
yifeitai,2016-Purdue-Ironhack-Tutorials,http://goldironhack-yifeitai-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,100.0,100.0
yunhan,zhan1046,http://goldironhack-yunhan-2016.herokuapp.com/,http://goldironhack-zhan1046-2016.herokuapp.com/,complete,21.0,95.3
yunhan,zhan2709,http://goldironhack-yunhan-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,complete,38.4,100.0
yunhan,zhao719,http://goldironhack-yunhan-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,complete,55.2,85.4
yunhan,zhe1994,http://goldironhack-yunhan-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,complete,48.8,96.0
yunhan,2016-Purdue-Ironhack-Tutorials,http://goldironhack-yunhan-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,58.9,100.0
zhan1046,zhan2709,http://goldironhack-zhan1046-2016.herokuapp.com/,http://goldironhack-zhan2709-2016.herokuapp.com/,complete,55.2,95.2
zhan1046,zhao719,http://goldironhack-zhan1046-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,complete,48.3,89.6
zhan1046,zhe1994,http://goldironhack-zhan1046-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,complete,60.4,100.0
zhan1046,2016-Purdue-Ironhack-Tutorials,http://goldironhack-zhan1046-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,22.2,100.0
zhan2709,zhao719,http://goldironhack-zhan2709-2016.herokuapp.com/,http://goldironhack-zhao719-2016.herokuapp.com/,complete,46.6,95.0
zhan2709,zhe1994,http://goldironhack-zhan2709-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,complete,66.0,100.0
zhan2709,2016-Purdue-Ironhack-Tutorials,http://goldironhack-zhan2709-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,43.2,98.5
zhao719,zhe1994,http://goldironhack-zhao719-2016.herokuapp.com/,http://goldironhack-zhe1994-2016.herokuapp.com/,complete,61.6,92.6
zhao719,2016-Purdue-Ironhack-Tutorials,http://goldironhack-zhao719-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,54.0,98.0
zhe1994,2016-Purdue-Ironhack-Tutorials,http://goldironhack-zhe1994-2016.herokuapp.com/,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,51.0,100.0
andrewjst,aorme,http://goldironhack-andrewjst-2016.herokuapp.com/,http://goldironhack-aorme-2016.herokuapp.com/,simple,72.3,100.0
andrewjst,beichhor,http://goldironhack-andrewjst-2016.herokuapp.com/,http://goldironhack-beichhor-2016.herokuapp.com/,simple,51.1,100.0
andrewjst,bfellur,http://goldironhack-andrewjst-2016.herokuapp.com/,http://goldironhack-bfellur-2016.herokuapp.com/,simple,72.4,100.0
andrewjst,corpsefact,http://goldironhack-andrewjst-2016.herokuapp.com/,http://goldironhack-corpsefact-2016.herokuapp.com/,simple,76.8,80.7
andrewjst,ditton,http://goldironhack-andrewjst-2016.herokuapp.com/,http://goldironhack-ditton-2016.herokuapp.com/,simple,53.4,82.7
andrewjst,gardne16,http://goldironhack-andrewjst-2016.herokuapp.com/,http://goldironhack-gardne16-2016.herokuapp.com/,simple,0.0,100.0
andrewjst,gillism,http://goldironhack-andrewjst-2016.herokuapp.com/,http://goldironhack-gillism-2016.herokuapp.com/,simple,18.3,23.9
andrewjst,hutchin5,http://goldironhack-andrewjst-2016.herokuapp.com/,http://goldironhack-hutchin5-2016.herokuapp.com/,simple,81.5,60.6
andrewjst,jwbalazs,http://goldironhack-andrewjst-2016.herokuapp.com/,http://goldironhack-jwbalazs-2016.herokuapp.com/,simple,13.9,28.1
andrewjst,lindunhe,http://goldironhack-andrewjst-2016.herokuapp.com/,http://goldironhack-lindunhe-2016.herokuapp.com/,simple,73.1,86.3
andrewjst,marti763,http://goldironhack-andrewjst-2016.herokuapp.com/,http://goldironhack-marti763-2016.herokuapp.com/,simple,81.4,66.8
andrewjst,mingchucong,http://goldironhack-andrewjst-2016.herokuapp.com/,http://goldironhack-mingchucong-2016.herokuapp.com/,simple,94.3,100.0
andrewjst,mingranli,http://goldironhack-andrewjst-2016.herokuapp.com/,http://goldironhack-mingranli-2016.herokuapp.com/,simple,0.0,100.0
andrewjst,mlung,http://goldironhack-andrewjst-2016.herokuapp.com/,http://goldironhack-mlung-2016.herokuapp.com/,simple,68.7,83.0
andrewjst,owen9211,http://goldironhack-andrewjst-2016.herokuapp.com/,http://goldironhack-owen9211-2016.herokuapp.com/,simple,81.5,60.6
andrewjst,peng115,http://goldironhack-andrewjst-2016.herokuapp.com/,http://goldironhack-peng115-2016.herokuapp.com/,simple,-0.0,-21.4
andrewjst,ravengao,http://goldironhack-andrewjst-2016.herokuapp.com/,http://goldironhack-ravengao-2016.herokuapp.com/,simple,7.7,90.0
andrewjst,ssandeep,http://goldironhack-andrewjst-2016.herokuapp.com/,http://goldironhack-ssandeep-2016.herokuapp.com/,simple,72.4,100.0
andrewjst,steven91,http://goldironhack-andrewjst-2016.herokuapp.com/,http://goldironhack-steven91-2016.herokuapp.com/,simple,61.4,85.0
andrewjst,tang227,http://goldironhack-andrewjst-2016.herokuapp.com/,http://goldironhack-tang227-2016.herokuapp.com/,simple,42.4,77.9
andrewjst,vtung,http://goldironhack-andrewjst-2016.herokuapp.com/,http://goldironhack-vtung-2016.herokuapp.com/,simple,81.5,60.6
