username1,username2,link1,link2,comparison_type,ssim,features2d
wluan,mvaidya,http://greenironhack-wluan.herokuapp.com/d3.html,http://greenironhack-mvaidya-2016.herokuapp.com/,complete,95.1,64.4
wluan,pherrod,http://greenironhack-wluan.herokuapp.com/d3.html,http://greenironhack-pherrod-2016.herokuapp.com/,complete,84.8,76.0
wluan,pjt90,http://greenironhack-wluan.herokuapp.com/d3.html,http://greenironhack-pjt90-2016.herokuapp.com/,complete,97.2,72.8
wluan,pmittal115,http://greenironhack-wluan.herokuapp.com/d3.html,http://greenironhack-pmittal115-2016.herokuapp.com/,complete,88.3,78.3
wluan,prachimane,http://greenironhack-wluan.herokuapp.com/d3.html,http://greenironhack-prachimane-2016.herokuapp.com/,complete,94.6,71.3
wluan,sabrina,http://greenironhack-wluan.herokuapp.com/d3.html,http://greenironhack-sabrina-hsu-2016.herokuapp.com/,complete,53.4,67.5
wluan,tanmayee123,http://greenironhack-wluan.herokuapp.com/d3.html,http://greenironhack-tanmayee123-2016.herokuapp.com/,complete,96.9,61.6
wluan,taycurt17,http://greenironhack-wluan.herokuapp.com/d3.html,http://greenironhack-taycurt17-2016.herokuapp.com/,complete,79.0,74.7
wluan,lostkuma,http://greenironhack-wluan.herokuapp.com/d3.html,http://lostkuma.herokuapp.com/,complete,94.5,64.0
wluan,rawgit,http://greenironhack-wluan.herokuapp.com/d3.html,http://rawgit.com/priyankjain/2016-purdue-ironhack-tutorials/master/2016-purdue-ironhacks-tutorial-project.html,complete,0.0,100.0
wluan,sauravn,http://greenironhack-wluan.herokuapp.com/d3.html,http://sauravn-application.herokuapp.com/,complete,95.4,71.7
abelal16,abatheja,http://greenironhack-abelal16.herokuapp.com/index.html,http://greenironhack-abatheja-2016.herokuapp.com/vendor.html,simple,53.9,100.0
abelal16,abelal16,http://greenironhack-abelal16.herokuapp.com/index.html,http://greenironhack-abelal16-2016.herokuapp.com/,simple,52.9,100.0
abelal16,aterriqu,http://greenironhack-abelal16.herokuapp.com/index.html,http://greenironhack-aterriqu-2016.herokuapp.com/,simple,57.5,100.0
abelal16,christyyy,http://greenironhack-abelal16.herokuapp.com/index.html,http://greenironhack-christyyy-2016.herokuapp.com/,simple,89.4,100.0
abelal16,crloflin,http://greenironhack-abelal16.herokuapp.com/index.html,http://greenironhack-crloflin-2016.herokuapp.com/,simple,17.6,100.0
abelal16,dengc,http://greenironhack-abelal16.herokuapp.com/index.html,http://greenironhack-dengc-2016.herokuapp.com/,simple,56.5,100.0
abelal16,huayifang,http://greenironhack-abelal16.herokuapp.com/index.html,http://greenironhack-huayifang-2016.herokuapp.com/,simple,44.7,100.0
abelal16,lheston,http://greenironhack-abelal16.herokuapp.com/index.html,http://greenironhack-lheston-2016.herokuapp.com/,simple,34.6,100.0
abelal16,megahenry,http://greenironhack-abelal16.herokuapp.com/index.html,http://greenironhack-megahenry-2016.herokuapp.com/,simple,56.4,100.0
abelal16,mgogte,http://greenironhack-abelal16.herokuapp.com/index.html,http://greenironhack-mgogte-2016.herokuapp.com/,simple,54.1,100.0
abelal16,mvaidya,http://greenironhack-abelal16.herokuapp.com/index.html,http://greenironhack-mvaidya-2016.herokuapp.com/,simple,58.4,100.0
abelal16,pherrod,http://greenironhack-abelal16.herokuapp.com/index.html,http://greenironhack-pherrod-2016.herokuapp.com/,simple,47.8,100.0
abelal16,pjt90,http://greenironhack-abelal16.herokuapp.com/index.html,http://greenironhack-pjt90-2016.herokuapp.com/,simple,98.6,100.0
abelal16,pmittal115,http://greenironhack-abelal16.herokuapp.com/index.html,http://greenironhack-pmittal115-2016.herokuapp.com/,simple,58.4,100.0
abelal16,prachimane,http://greenironhack-abelal16.herokuapp.com/index.html,http://greenironhack-prachimane-2016.herokuapp.com/,simple,57.3,100.0
abelal16,sabrina,http://greenironhack-abelal16.herokuapp.com/index.html,http://greenironhack-sabrina-hsu-2016.herokuapp.com/,simple,31.5,100.0
abelal16,tanmayee123,http://greenironhack-abelal16.herokuapp.com/index.html,http://greenironhack-tanmayee123-2016.herokuapp.com/,simple,58.4,100.0
abelal16,taycurt17,http://greenironhack-abelal16.herokuapp.com/index.html,http://greenironhack-taycurt17-2016.herokuapp.com/,simple,51.4,100.0
abelal16,lostkuma,http://greenironhack-abelal16.herokuapp.com/index.html,http://lostkuma.herokuapp.com/,simple,37.7,100.0
abelal16,rawgit,http://greenironhack-abelal16.herokuapp.com/index.html,http://rawgit.com/priyankjain/2016-purdue-ironhack-tutorials/master/2016-purdue-ironhacks-tutorial-project.html,simple,4.2,100.0
abelal16,sauravn,http://greenironhack-abelal16.herokuapp.com/index.html,http://sauravn-application.herokuapp.com/,simple,58.4,100.0
cgrieger12,abatheja,http://greenironhack-cgrieger12.herokuapp.com/index.html,http://greenironhack-abatheja-2016.herokuapp.com/vendor.html,simple,83.6,96.0
cgrieger12,abelal16,http://greenironhack-cgrieger12.herokuapp.com/index.html,http://greenironhack-abelal16-2016.herokuapp.com/,simple,79.8,91.0
cgrieger12,aterriqu,http://greenironhack-cgrieger12.herokuapp.com/index.html,http://greenironhack-aterriqu-2016.herokuapp.com/,simple,85.5,89.7
cgrieger12,christyyy,http://greenironhack-cgrieger12.herokuapp.com/index.html,http://greenironhack-christyyy-2016.herokuapp.com/,simple,82.7,84.1
cgrieger12,crloflin,http://greenironhack-cgrieger12.herokuapp.com/index.html,http://greenironhack-crloflin-2016.herokuapp.com/,simple,71.2,63.6
cgrieger12,dengc,http://greenironhack-cgrieger12.herokuapp.com/index.html,http://greenironhack-dengc-2016.herokuapp.com/,simple,70.0,88.3
cgrieger12,huayifang,http://greenironhack-cgrieger12.herokuapp.com/index.html,http://greenironhack-huayifang-2016.herokuapp.com/,simple,75.8,87.6
cgrieger12,lheston,http://greenironhack-cgrieger12.herokuapp.com/index.html,http://greenironhack-lheston-2016.herokuapp.com/,simple,65.9,78.8
cgrieger12,megahenry,http://greenironhack-cgrieger12.herokuapp.com/index.html,http://greenironhack-megahenry-2016.herokuapp.com/,simple,78.1,93.8
cgrieger12,mgogte,http://greenironhack-cgrieger12.herokuapp.com/index.html,http://greenironhack-mgogte-2016.herokuapp.com/,simple,41.2,75.8
cgrieger12,mvaidya,http://greenironhack-cgrieger12.herokuapp.com/index.html,http://greenironhack-mvaidya-2016.herokuapp.com/,simple,87.3,88.5
cgrieger12,pherrod,http://greenironhack-cgrieger12.herokuapp.com/index.html,http://greenironhack-pherrod-2016.herokuapp.com/,simple,74.9,84.4
cgrieger12,pjt90,http://greenironhack-cgrieger12.herokuapp.com/index.html,http://greenironhack-pjt90-2016.herokuapp.com/,simple,94.7,100.0
cgrieger12,pmittal115,http://greenironhack-cgrieger12.herokuapp.com/index.html,http://greenironhack-pmittal115-2016.herokuapp.com/,simple,89.4,85.0
cgrieger12,prachimane,http://greenironhack-cgrieger12.herokuapp.com/index.html,http://greenironhack-prachimane-2016.herokuapp.com/,simple,86.5,92.5
cgrieger12,sabrina,http://greenironhack-cgrieger12.herokuapp.com/index.html,http://greenironhack-sabrina-hsu-2016.herokuapp.com/,simple,50.5,70.3
cgrieger12,tanmayee123,http://greenironhack-cgrieger12.herokuapp.com/index.html,http://greenironhack-tanmayee123-2016.herokuapp.com/,simple,84.9,85.4
cgrieger12,taycurt17,http://greenironhack-cgrieger12.herokuapp.com/index.html,http://greenironhack-taycurt17-2016.herokuapp.com/,simple,76.0,80.8
cgrieger12,lostkuma,http://greenironhack-cgrieger12.herokuapp.com/index.html,http://lostkuma.herokuapp.com/,simple,68.6,77.9
cgrieger12,rawgit,http://greenironhack-cgrieger12.herokuapp.com/index.html,http://rawgit.com/priyankjain/2016-purdue-ironhack-tutorials/master/2016-purdue-ironhacks-tutorial-project.html,simple,0.0,100.0
cgrieger12,sauravn,http://greenironhack-cgrieger12.herokuapp.com/index.html,http://sauravn-application.herokuapp.com/,simple,83.2,80.4
crloflin,abatheja,http://greenironhack-crloflin.herokuapp.com/test.html,http://greenironhack-abatheja-2016.herokuapp.com/vendor.html,simple,71.1,38.8
crloflin,abelal16,http://greenironhack-crloflin.herokuapp.com/test.html,http://greenironhack-abelal16-2016.herokuapp.com/,simple,69.8,48.0
crloflin,aterriqu,http://greenironhack-crloflin.herokuapp.com/test.html,http://greenironhack-aterriqu-2016.herokuapp.com/,simple,75.0,49.3
crloflin,christyyy,http://greenironhack-crloflin.herokuapp.com/test.html,http://greenironhack-christyyy-2016.herokuapp.com/,simple,88.1,56.1
crloflin,crloflin,http://greenironhack-crloflin.herokuapp.com/test.html,http://greenironhack-crloflin-2016.herokuapp.com/,simple,56.8,100.0
crloflin,dengc,http://greenironhack-crloflin.herokuapp.com/test.html,http://greenironhack-dengc-2016.herokuapp.com/,simple,44.6,51.0
crloflin,huayifang,http://greenironhack-crloflin.herokuapp.com/test.html,http://greenironhack-huayifang-2016.herokuapp.com/,simple,70.1,57.7
crloflin,lheston,http://greenironhack-crloflin.herokuapp.com/test.html,http://greenironhack-lheston-2016.herokuapp.com/,simple,46.4,76.9
crloflin,megahenry,http://greenironhack-crloflin.herokuapp.com/test.html,http://greenironhack-megahenry-2016.herokuapp.com/,simple,59.4,57.0
crloflin,mgogte,http://greenironhack-crloflin.herokuapp.com/test.html,http://greenironhack-mgogte-2016.herokuapp.com/,simple,36.3,35.4
crloflin,mvaidya,http://greenironhack-crloflin.herokuapp.com/test.html,http://greenironhack-mvaidya-2016.herokuapp.com/,simple,79.0,58.4
crloflin,pherrod,http://greenironhack-crloflin.herokuapp.com/test.html,http://greenironhack-pherrod-2016.herokuapp.com/,simple,73.3,57.3
crloflin,pjt90,http://greenironhack-crloflin.herokuapp.com/test.html,http://greenironhack-pjt90-2016.herokuapp.com/,simple,98.0,100.0
crloflin,pmittal115,http://greenironhack-crloflin.herokuapp.com/test.html,http://greenironhack-pmittal115-2016.herokuapp.com/,simple,66.3,49.3
crloflin,prachimane,http://greenironhack-crloflin.herokuapp.com/test.html,http://greenironhack-prachimane-2016.herokuapp.com/,simple,77.2,49.8
crloflin,sabrina,http://greenironhack-crloflin.herokuapp.com/test.html,http://greenironhack-sabrina-hsu-2016.herokuapp.com/,simple,49.5,56.0
crloflin,tanmayee123,http://greenironhack-crloflin.herokuapp.com/test.html,http://greenironhack-tanmayee123-2016.herokuapp.com/,simple,79.0,55.8
crloflin,taycurt17,http://greenironhack-crloflin.herokuapp.com/test.html,http://greenironhack-taycurt17-2016.herokuapp.com/,simple,75.3,46.4
crloflin,lostkuma,http://greenironhack-crloflin.herokuapp.com/test.html,http://lostkuma.herokuapp.com/,simple,66.9,47.4
crloflin,rawgit,http://greenironhack-crloflin.herokuapp.com/test.html,http://rawgit.com/priyankjain/2016-purdue-ironhack-tutorials/master/2016-purdue-ironhacks-tutorial-project.html,simple,-1.7,100.0
crloflin,sauravn,http://greenironhack-crloflin.herokuapp.com/test.html,http://sauravn-application.herokuapp.com/,simple,75.7,48.6
dengc,abatheja,http://greenironhack-dengc.herokuapp.com/index.html,http://greenironhack-abatheja-2016.herokuapp.com/vendor.html,simple,90.3,87.1
dengc,abelal16,http://greenironhack-dengc.herokuapp.com/index.html,http://greenironhack-abelal16-2016.herokuapp.com/,simple,89.7,92.0
dengc,aterriqu,http://greenironhack-dengc.herokuapp.com/index.html,http://greenironhack-aterriqu-2016.herokuapp.com/,simple,90.5,86.2
dengc,christyyy,http://greenironhack-dengc.herokuapp.com/index.html,http://greenironhack-christyyy-2016.herokuapp.com/,simple,80.4,87.0
dengc,crloflin,http://greenironhack-dengc.herokuapp.com/index.html,http://greenironhack-crloflin-2016.herokuapp.com/,simple,75.1,70.8
dengc,dengc,http://greenironhack-dengc.herokuapp.com/index.html,http://greenironhack-dengc-2016.herokuapp.com/,simple,97.6,100.0
dengc,huayifang,http://greenironhack-dengc.herokuapp.com/index.html,http://greenironhack-huayifang-2016.herokuapp.com/,simple,88.5,87.2
dengc,lheston,http://greenironhack-dengc.herokuapp.com/index.html,http://greenironhack-lheston-2016.herokuapp.com/,simple,66.8,86.7
dengc,megahenry,http://greenironhack-dengc.herokuapp.com/index.html,http://greenironhack-megahenry-2016.herokuapp.com/,simple,88.6,87.0
dengc,mgogte,http://greenironhack-dengc.herokuapp.com/index.html,http://greenironhack-mgogte-2016.herokuapp.com/,simple,57.0,63.0
dengc,mvaidya,http://greenironhack-dengc.herokuapp.com/index.html,http://greenironhack-mvaidya-2016.herokuapp.com/,simple,90.1,88.2
dengc,pherrod,http://greenironhack-dengc.herokuapp.com/index.html,http://greenironhack-pherrod-2016.herokuapp.com/,simple,78.6,83.8
dengc,pjt90,http://greenironhack-dengc.herokuapp.com/index.html,http://greenironhack-pjt90-2016.herokuapp.com/,simple,90.3,100.0
dengc,pmittal115,http://greenironhack-dengc.herokuapp.com/index.html,http://greenironhack-pmittal115-2016.herokuapp.com/,simple,85.1,82.7
dengc,prachimane,http://greenironhack-dengc.herokuapp.com/index.html,http://greenironhack-prachimane-2016.herokuapp.com/,simple,88.1,92.0
dengc,sabrina,http://greenironhack-dengc.herokuapp.com/index.html,http://greenironhack-sabrina-hsu-2016.herokuapp.com/,simple,49.5,72.5
dengc,tanmayee123,http://greenironhack-dengc.herokuapp.com/index.html,http://greenironhack-tanmayee123-2016.herokuapp.com/,simple,89.8,85.3
dengc,taycurt17,http://greenironhack-dengc.herokuapp.com/index.html,http://greenironhack-taycurt17-2016.herokuapp.com/,simple,74.1,82.8
dengc,lostkuma,http://greenironhack-dengc.herokuapp.com/index.html,http://lostkuma.herokuapp.com/,simple,87.6,80.7
dengc,rawgit,http://greenironhack-dengc.herokuapp.com/index.html,http://rawgit.com/priyankjain/2016-purdue-ironhack-tutorials/master/2016-purdue-ironhacks-tutorial-project.html,simple,0.0,100.0
dengc,sauravn,http://greenironhack-dengc.herokuapp.com/index.html,http://sauravn-application.herokuapp.com/,simple,89.6,82.7
huayifang,abatheja,http://greenironhack-huayifang.herokuapp.com/index.html,http://greenironhack-abatheja-2016.herokuapp.com/vendor.html,simple,99.0,92.3
huayifang,abelal16,http://greenironhack-huayifang.herokuapp.com/index.html,http://greenironhack-abelal16-2016.herokuapp.com/,simple,98.4,91.8
huayifang,aterriqu,http://greenironhack-huayifang.herokuapp.com/index.html,http://greenironhack-aterriqu-2016.herokuapp.com/,simple,99.0,93.8
huayifang,christyyy,http://greenironhack-huayifang.herokuapp.com/index.html,http://greenironhack-christyyy-2016.herokuapp.com/,simple,89.8,91.3
huayifang,crloflin,http://greenironhack-huayifang.herokuapp.com/index.html,http://greenironhack-crloflin-2016.herokuapp.com/,simple,81.2,74.3
huayifang,dengc,http://greenironhack-huayifang.herokuapp.com/index.html,http://greenironhack-dengc-2016.herokuapp.com/,simple,88.8,90.2
huayifang,huayifang,http://greenironhack-huayifang.herokuapp.com/index.html,http://greenironhack-huayifang-2016.herokuapp.com/,simple,97.3,100.0
huayifang,lheston,http://greenironhack-huayifang.herokuapp.com/index.html,http://greenironhack-lheston-2016.herokuapp.com/,simple,69.7,81.6
huayifang,megahenry,http://greenironhack-huayifang.herokuapp.com/index.html,http://greenironhack-megahenry-2016.herokuapp.com/,simple,97.0,90.5
huayifang,mgogte,http://greenironhack-huayifang.herokuapp.com/index.html,http://greenironhack-mgogte-2016.herokuapp.com/,simple,52.5,81.7
huayifang,mvaidya,http://greenironhack-huayifang.herokuapp.com/index.html,http://greenironhack-mvaidya-2016.herokuapp.com/,simple,97.4,87.5
huayifang,pherrod,http://greenironhack-huayifang.herokuapp.com/index.html,http://greenironhack-pherrod-2016.herokuapp.com/,simple,86.7,85.0
huayifang,pjt90,http://greenironhack-huayifang.herokuapp.com/index.html,http://greenironhack-pjt90-2016.herokuapp.com/,simple,99.5,100.0
huayifang,pmittal115,http://greenironhack-huayifang.herokuapp.com/index.html,http://greenironhack-pmittal115-2016.herokuapp.com/,simple,91.5,82.4
huayifang,prachimane,http://greenironhack-huayifang.herokuapp.com/index.html,http://greenironhack-prachimane-2016.herokuapp.com/,simple,97.1,94.2
huayifang,sabrina,http://greenironhack-huayifang.herokuapp.com/index.html,http://greenironhack-sabrina-hsu-2016.herokuapp.com/,simple,54.7,75.3
huayifang,tanmayee123,http://greenironhack-huayifang.herokuapp.com/index.html,http://greenironhack-tanmayee123-2016.herokuapp.com/,simple,98.6,88.6
huayifang,taycurt17,http://greenironhack-huayifang.herokuapp.com/index.html,http://greenironhack-taycurt17-2016.herokuapp.com/,simple,80.9,86.5
huayifang,lostkuma,http://greenironhack-huayifang.herokuapp.com/index.html,http://lostkuma.herokuapp.com/,simple,96.2,79.0
huayifang,rawgit,http://greenironhack-huayifang.herokuapp.com/index.html,http://rawgit.com/priyankjain/2016-purdue-ironhack-tutorials/master/2016-purdue-ironhacks-tutorial-project.html,simple,0.0,100.0
huayifang,sauravn,http://greenironhack-huayifang.herokuapp.com/index.html,http://sauravn-application.herokuapp.com/,simple,98.4,86.5
ishwetasingh,abatheja,http://greenironhack-ishwetasingh.herokuapp.com/HelloWorld.html,http://greenironhack-abatheja-2016.herokuapp.com/vendor.html,simple,0.0,100.0
ishwetasingh,abelal16,http://greenironhack-ishwetasingh.herokuapp.com/HelloWorld.html,http://greenironhack-abelal16-2016.herokuapp.com/,simple,0.3,100.0
ishwetasingh,aterriqu,http://greenironhack-ishwetasingh.herokuapp.com/HelloWorld.html,http://greenironhack-aterriqu-2016.herokuapp.com/,simple,1.3,100.0
ishwetasingh,christyyy,http://greenironhack-ishwetasingh.herokuapp.com/HelloWorld.html,http://greenironhack-christyyy-2016.herokuapp.com/,simple,6.6,100.0
ishwetasingh,crloflin,http://greenironhack-ishwetasingh.herokuapp.com/HelloWorld.html,http://greenironhack-crloflin-2016.herokuapp.com/,simple,-4.2,100.0
ishwetasingh,dengc,http://greenironhack-ishwetasingh.herokuapp.com/HelloWorld.html,http://greenironhack-dengc-2016.herokuapp.com/,simple,0.0,100.0
ishwetasingh,huayifang,http://greenironhack-ishwetasingh.herokuapp.com/HelloWorld.html,http://greenironhack-huayifang-2016.herokuapp.com/,simple,0.0,100.0
ishwetasingh,lheston,http://greenironhack-ishwetasingh.herokuapp.com/HelloWorld.html,http://greenironhack-lheston-2016.herokuapp.com/,simple,0.0,100.0
ishwetasingh,megahenry,http://greenironhack-ishwetasingh.herokuapp.com/HelloWorld.html,http://greenironhack-megahenry-2016.herokuapp.com/,simple,0.0,100.0
ishwetasingh,mgogte,http://greenironhack-ishwetasingh.herokuapp.com/HelloWorld.html,http://greenironhack-mgogte-2016.herokuapp.com/,simple,6.9,100.0
